127.0.0.1, 2018-04-25 15:50:10, GET, /favicon.ico, HTTP/1.1, 400, 0.000269
127.0.0.1, 2018-04-25 15:52:09, GET, /start/default/index, HTTP/1.1, 200, 0.022575
127.0.0.1, 2018-04-25 15:52:09, GET, /favicon.ico, HTTP/1.1, 400, 0.000826
127.0.0.1, 2018-04-25 15:56:10, GET, /start/default/index, HTTP/1.1, 500, 0.031723
127.0.0.1, 2018-04-25 15:56:11, GET, /favicon.ico, HTTP/1.1, 400, 0.000225
127.0.0.1, 2018-04-25 15:56:12, GET, /admin/default/ticket/start/127.0.0.1.2018-04-25.15-56-10.fdd2356c-c2e0-4d11-adce-2bbce12be8d0, HTTP/1.1, 200, 0.063882
127.0.0.1, 2018-04-25 15:56:12, GET, /favicon.ico, HTTP/1.1, 400, 0.000223
127.0.0.1, 2018-04-25 15:56:30, GET, /start/default/index, HTTP/1.1, 500, 0.028808
127.0.0.1, 2018-04-25 15:56:30, GET, /favicon.ico, HTTP/1.1, 400, 0.000829
127.0.0.1, 2018-04-25 15:56:37, GET, /, HTTP/1.1, 303, 0.005737
127.0.0.1, 2018-04-25 15:56:37, GET, /welcome/default/index, HTTP/1.1, 200, 0.189602
127.0.0.1, 2018-04-25 15:56:39, GET, /admin/default/index, HTTP/1.1, 303, 0.150600
127.0.0.1, 2018-04-25 15:56:39, GET, /admin/default/site, HTTP/1.1, 200, 0.066490
127.0.0.1, 2018-04-25 15:56:40, GET, /favicon.ico, HTTP/1.1, 400, 0.000431
127.0.0.1, 2018-04-25 15:56:41, GET, /start/default/index, HTTP/1.1, 500, 0.082033
127.0.0.1, 2018-04-25 15:56:41, GET, /favicon.ico, HTTP/1.1, 400, 0.000318
127.0.0.1, 2018-04-25 15:56:43, GET, /admin/default/ticket/start/127.0.0.1.2018-04-25.15-56-41.e040fb8e-6d6d-4c14-b3a2-8d0ba1ab611d, HTTP/1.1, 200, 0.097638
127.0.0.1, 2018-04-25 15:56:43, GET, /favicon.ico, HTTP/1.1, 400, 0.000368
127.0.0.1, 2018-04-25 15:57:08, GET, /admin/default/ticket/start/127.0.0.1.2018-04-25.15-56-41.e040fb8e-6d6d-4c14-b3a2-8d0ba1ab611d, HTTP/1.1, 200, 0.056875
127.0.0.1, 2018-04-25 15:57:08, GET, /favicon.ico, HTTP/1.1, 400, 0.000323
127.0.0.1, 2018-04-25 15:57:11, GET, /start/default/index, HTTP/1.1, 500, 0.120546
127.0.0.1, 2018-04-25 15:57:11, GET, /favicon.ico, HTTP/1.1, 400, 0.000310
127.0.0.1, 2018-04-25 15:57:13, GET, /admin/default/ticket/start/127.0.0.1.2018-04-25.15-57-11.8257af01-185e-47ae-819e-5ed926f9e181, HTTP/1.1, 200, 0.057719
127.0.0.1, 2018-04-25 15:57:13, GET, /favicon.ico, HTTP/1.1, 400, 0.000230
127.0.0.1, 2018-04-25 15:58:01, GET, /start/default/index, HTTP/1.1, 200, 0.023836
127.0.0.1, 2018-04-25 15:58:01, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.000634
127.0.0.1, 2018-04-25 15:58:01, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.001076
127.0.0.1, 2018-04-25 15:58:02, GET, /favicon.ico, HTTP/1.1, 400, 0.001318
127.0.0.1, 2018-04-25 15:58:03, GET, /start/default/user, HTTP/1.1, 303, 0.017315
127.0.0.1, 2018-04-25 15:58:03, GET, /start/default/user/login, HTTP/1.1, 200, 0.027808
127.0.0.1, 2018-04-25 15:58:03, GET, /favicon.ico, HTTP/1.1, 400, 0.000402
127.0.0.1, 2018-04-25 15:58:07, POST, /start/default/user/login, HTTP/1.1, 303, 0.026886
127.0.0.1, 2018-04-25 15:58:07, GET, /start/default/user/login, HTTP/1.1, 200, 0.025196
127.0.0.1, 2018-04-25 15:58:07, GET, /favicon.ico, HTTP/1.1, 400, 0.001566
127.0.0.1, 2018-04-25 15:58:11, POST, /start/default/user/login, HTTP/1.1, 303, 0.036073
127.0.0.1, 2018-04-25 15:58:11, GET, /start/default/index, HTTP/1.1, 200, 0.028619
127.0.0.1, 2018-04-25 15:58:11, GET, /favicon.ico, HTTP/1.1, 400, 0.000432
127.0.0.1, 2018-04-25 15:58:15, GET, /start/default/toggle_public/18, HTTP/1.1, 303, 0.027961
127.0.0.1, 2018-04-25 15:58:15, GET, /start/default/index, HTTP/1.1, 200, 0.034045
127.0.0.1, 2018-04-25 15:58:15, GET, /favicon.ico, HTTP/1.1, 400, 0.000225
127.0.0.1, 2018-04-25 15:58:15, GET, /start/default/toggle_public/18, HTTP/1.1, 303, 0.028462
127.0.0.1, 2018-04-25 15:58:15, GET, /start/default/index, HTTP/1.1, 200, 0.030243
127.0.0.1, 2018-04-25 15:58:16, GET, /favicon.ico, HTTP/1.1, 400, 0.000854
127.0.0.1, 2018-04-25 16:07:37, GET, /start/default/index, HTTP/1.1, 200, 0.047609
127.0.0.1, 2018-04-25 16:07:37, GET, /favicon.ico, HTTP/1.1, 400, 0.000249
127.0.0.1, 2018-04-25 16:07:41, GET, /start/default/toggle_public/21, HTTP/1.1, 500, 0.064212
127.0.0.1, 2018-04-25 16:07:41, GET, /favicon.ico, HTTP/1.1, 400, 0.000223
127.0.0.1, 2018-04-25 16:07:43, GET, /start/default/index, HTTP/1.1, 200, 0.027805
127.0.0.1, 2018-04-25 16:07:43, GET, /favicon.ico, HTTP/1.1, 400, 0.000374
127.0.0.1, 2018-04-25 16:07:44, GET, /start/default/toggle_public/20, HTTP/1.1, 303, 0.028339
127.0.0.1, 2018-04-25 16:07:45, GET, /start/default/index, HTTP/1.1, 200, 0.023086
127.0.0.1, 2018-04-25 16:07:45, GET, /favicon.ico, HTTP/1.1, 400, 0.000212
127.0.0.1, 2018-04-25 16:07:45, GET, /start/default/toggle_public/20, HTTP/1.1, 303, 0.025816
127.0.0.1, 2018-04-25 16:07:45, GET, /start/default/index, HTTP/1.1, 200, 0.039417
127.0.0.1, 2018-04-25 16:07:45, GET, /favicon.ico, HTTP/1.1, 400, 0.000202
127.0.0.1, 2018-04-25 16:10:06, GET, /start/default/index, HTTP/1.1, 200, 0.050278
127.0.0.1, 2018-04-25 16:10:06, GET, /favicon.ico, HTTP/1.1, 400, 0.000415
127.0.0.1, 2018-04-25 16:10:08, GET, /start/default/index, HTTP/1.1, 200, 0.022777
127.0.0.1, 2018-04-25 16:10:08, GET, /favicon.ico, HTTP/1.1, 400, 0.000689
127.0.0.1, 2018-04-25 16:10:12, GET, /start/default/toggle_public/18, HTTP/1.1, 303, 0.026428
127.0.0.1, 2018-04-25 16:10:12, GET, /start/default/index, HTTP/1.1, 200, 0.022773
127.0.0.1, 2018-04-25 16:10:12, GET, /favicon.ico, HTTP/1.1, 400, 0.000203
127.0.0.1, 2018-04-25 16:10:12, GET, /start/default/toggle_public/18, HTTP/1.1, 303, 0.042613
127.0.0.1, 2018-04-25 16:10:12, GET, /start/default/index, HTTP/1.1, 200, 0.030244
127.0.0.1, 2018-04-25 16:10:12, GET, /favicon.ico, HTTP/1.1, 400, 0.000255
127.0.0.1, 2018-04-25 16:10:13, GET, /start/default/toggle_public/19, HTTP/1.1, 303, 0.027979
127.0.0.1, 2018-04-25 16:10:13, GET, /start/default/index, HTTP/1.1, 200, 0.045927
127.0.0.1, 2018-04-25 16:10:13, GET, /favicon.ico, HTTP/1.1, 400, 0.000212
127.0.0.1, 2018-04-25 16:10:14, GET, /start/default/toggle_public/19, HTTP/1.1, 303, 0.030613
127.0.0.1, 2018-04-25 16:10:14, GET, /start/default/index, HTTP/1.1, 200, 0.023038
127.0.0.1, 2018-04-25 16:10:14, GET, /favicon.ico, HTTP/1.1, 400, 0.000203
127.0.0.1, 2018-04-25 16:10:14, GET, /start/default/toggle_public/20, HTTP/1.1, 303, 0.019834
127.0.0.1, 2018-04-25 16:10:14, GET, /start/default/index, HTTP/1.1, 200, 0.023905
127.0.0.1, 2018-04-25 16:10:14, GET, /favicon.ico, HTTP/1.1, 400, 0.000215
127.0.0.1, 2018-04-25 16:10:15, GET, /start/default/toggle_public/20, HTTP/1.1, 303, 0.027615
127.0.0.1, 2018-04-25 16:10:15, GET, /start/default/index, HTTP/1.1, 200, 0.022763
127.0.0.1, 2018-04-25 16:10:15, GET, /favicon.ico, HTTP/1.1, 400, 0.000225
127.0.0.1, 2018-04-25 16:54:30, GET, /start/default/index, HTTP/1.1, 200, 0.044294
127.0.0.1, 2018-04-25 16:54:30, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.000721
127.0.0.1, 2018-04-25 16:54:30, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.003058
127.0.0.1, 2018-04-25 16:54:30, GET, /favicon.ico, HTTP/1.1, 400, 0.000220
127.0.0.1, 2018-04-25 16:54:37, GET, /start/default/index, HTTP/1.1, 200, 0.024258
127.0.0.1, 2018-04-25 16:54:37, GET, /favicon.ico, HTTP/1.1, 400, 0.000379
127.0.0.1, 2018-04-25 16:54:39, GET, /start/default/index, HTTP/1.1, 200, 0.024198
127.0.0.1, 2018-04-25 16:54:39, GET, /favicon.ico, HTTP/1.1, 400, 0.000236
127.0.0.1, 2018-04-25 16:54:41, GET, /start/default/toggle_public/20, HTTP/1.1, 303, 0.032636
127.0.0.1, 2018-04-25 16:54:41, GET, /start/default/index, HTTP/1.1, 200, 0.026219
127.0.0.1, 2018-04-25 16:54:41, GET, /favicon.ico, HTTP/1.1, 400, 0.000231
127.0.0.1, 2018-04-25 16:54:42, GET, /start/default/toggle_public/21, HTTP/1.1, 500, 0.062506
127.0.0.1, 2018-04-25 16:54:42, GET, /favicon.ico, HTTP/1.1, 400, 0.000306
127.0.0.1, 2018-04-25 16:54:44, GET, /start/default/index, HTTP/1.1, 200, 0.030672
127.0.0.1, 2018-04-25 16:54:44, GET, /favicon.ico, HTTP/1.1, 400, 0.000210
127.0.0.1, 2018-04-25 16:54:46, GET, /start/default/user/logout, HTTP/1.1, 303, 0.032200
127.0.0.1, 2018-04-25 16:54:46, GET, /start/default/index, HTTP/1.1, 200, 0.028161
127.0.0.1, 2018-04-25 16:54:46, GET, /favicon.ico, HTTP/1.1, 400, 0.000358
127.0.0.1, 2018-04-25 16:54:48, GET, /start/default/user, HTTP/1.1, 303, 0.023791
127.0.0.1, 2018-04-25 16:54:48, GET, /start/default/user/login, HTTP/1.1, 200, 0.040693
127.0.0.1, 2018-04-25 16:54:48, GET, /favicon.ico, HTTP/1.1, 400, 0.000244
127.0.0.1, 2018-04-25 16:54:53, POST, /start/default/user/login, HTTP/1.1, 303, 0.040412
127.0.0.1, 2018-04-25 16:54:53, GET, /start/default/index, HTTP/1.1, 200, 0.045908
127.0.0.1, 2018-04-25 16:54:53, GET, /favicon.ico, HTTP/1.1, 400, 0.000471
127.0.0.1, 2018-04-25 16:54:58, GET, /start/default/toggle_public/18, HTTP/1.1, 500, 0.060891
127.0.0.1, 2018-04-25 16:54:58, GET, /favicon.ico, HTTP/1.1, 400, 0.000212
127.0.0.1, 2018-04-25 16:55:00, GET, /admin/default/ticket/start/127.0.0.1.2018-04-25.16-54-58.06cf05a7-7c6e-458e-9f32-cc8522da2c65, HTTP/1.1, 200, 0.050668
127.0.0.1, 2018-04-25 16:55:00, GET, /favicon.ico, HTTP/1.1, 400, 0.000209
127.0.0.1, 2018-04-25 16:55:04, GET, /start/default/index, HTTP/1.1, 200, 0.024843
127.0.0.1, 2018-04-25 16:55:04, GET, /favicon.ico, HTTP/1.1, 400, 0.000443
127.0.0.1, 2018-04-25 16:55:09, GET, /start/default/toggle_public/21, HTTP/1.1, 303, 0.027399
127.0.0.1, 2018-04-25 16:55:09, GET, /start/default/index, HTTP/1.1, 200, 0.026143
127.0.0.1, 2018-04-25 16:55:10, GET, /favicon.ico, HTTP/1.1, 400, 0.000204
127.0.0.1, 2018-04-25 16:55:10, GET, /start/default/toggle_public/21, HTTP/1.1, 303, 0.018588
127.0.0.1, 2018-04-25 16:55:10, GET, /start/default/index, HTTP/1.1, 200, 0.029220
127.0.0.1, 2018-04-25 16:55:10, GET, /favicon.ico, HTTP/1.1, 400, 0.000944
127.0.0.1, 2018-04-25 16:55:16, GET, /start/default/delete/22, HTTP/1.1, 303, 0.029544
127.0.0.1, 2018-04-25 16:55:16, GET, /start/default/index, HTTP/1.1, 200, 0.032786
127.0.0.1, 2018-04-25 16:55:16, GET, /favicon.ico, HTTP/1.1, 400, 0.000226
127.0.0.1, 2018-04-25 16:55:19, GET, /start/default/user/logout, HTTP/1.1, 303, 0.027523
127.0.0.1, 2018-04-25 16:55:19, GET, /start/default/index, HTTP/1.1, 200, 0.028866
127.0.0.1, 2018-04-25 16:55:19, GET, /favicon.ico, HTTP/1.1, 400, 0.000758
127.0.0.1, 2018-04-25 16:55:21, GET, /start/default/user, HTTP/1.1, 303, 0.019315
127.0.0.1, 2018-04-25 16:55:21, GET, /start/default/user/login, HTTP/1.1, 200, 0.038319
127.0.0.1, 2018-04-25 16:55:21, GET, /favicon.ico, HTTP/1.1, 400, 0.000215
127.0.0.1, 2018-04-25 16:55:25, POST, /start/default/user/login, HTTP/1.1, 303, 0.025100
127.0.0.1, 2018-04-25 16:55:25, GET, /start/default/user/login, HTTP/1.1, 200, 0.024915
127.0.0.1, 2018-04-25 16:55:25, GET, /favicon.ico, HTTP/1.1, 400, 0.001392
127.0.0.1, 2018-04-25 16:55:30, POST, /start/default/user/login, HTTP/1.1, 303, 0.031872
127.0.0.1, 2018-04-25 16:55:30, GET, /start/default/index, HTTP/1.1, 200, 0.028014
127.0.0.1, 2018-04-25 16:55:30, GET, /favicon.ico, HTTP/1.1, 400, 0.001096
127.0.0.1, 2018-04-25 16:57:09, GET, /start/default/user/logout, HTTP/1.1, 303, 0.028139
127.0.0.1, 2018-04-25 16:57:09, GET, /start/default/index, HTTP/1.1, 500, 0.054975
127.0.0.1, 2018-04-25 16:57:09, GET, /favicon.ico, HTTP/1.1, 400, 0.000226
127.0.0.1, 2018-04-25 16:57:10, GET, /admin/default/ticket/start/127.0.0.1.2018-04-25.16-57-09.b53fa4a6-e829-489a-b751-aa978b04e85a, HTTP/1.1, 200, 0.111984
127.0.0.1, 2018-04-25 16:57:10, GET, /favicon.ico, HTTP/1.1, 400, 0.000322
127.0.0.1, 2018-04-25 17:07:16, GET, /start/default/index, HTTP/1.1, 200, 0.034758
127.0.0.1, 2018-04-25 17:07:16, GET, /favicon.ico, HTTP/1.1, 400, 0.000230
127.0.0.1, 2018-04-25 17:07:17, GET, /start/default/user, HTTP/1.1, 303, 0.016688
127.0.0.1, 2018-04-25 17:07:17, GET, /start/default/user/login, HTTP/1.1, 200, 0.026959
127.0.0.1, 2018-04-25 17:07:17, GET, /favicon.ico, HTTP/1.1, 400, 0.000418
127.0.0.1, 2018-04-25 17:07:23, POST, /start/default/user/login, HTTP/1.1, 303, 0.027356
127.0.0.1, 2018-04-25 17:07:23, GET, /start/default/index, HTTP/1.1, 200, 0.027235
127.0.0.1, 2018-04-25 17:07:23, GET, /favicon.ico, HTTP/1.1, 400, 0.000326
127.0.0.1, 2018-04-25 17:07:25, GET, /start/default/toggle_public/21, HTTP/1.1, 500, 0.052038
127.0.0.1, 2018-04-25 17:07:25, GET, /favicon.ico, HTTP/1.1, 400, 0.000221
127.0.0.1, 2018-04-25 17:07:27, GET, /start/default/index, HTTP/1.1, 200, 0.025205
127.0.0.1, 2018-04-25 17:07:27, GET, /favicon.ico, HTTP/1.1, 400, 0.000217
127.0.0.1, 2018-04-25 17:07:30, GET, /start/default/add, HTTP/1.1, 200, 0.069640
127.0.0.1, 2018-04-25 17:07:31, GET, /favicon.ico, HTTP/1.1, 400, 0.000406
127.0.0.1, 2018-04-25 17:07:34, POST, /start/default/add, HTTP/1.1, 303, 0.037891
127.0.0.1, 2018-04-25 17:07:34, GET, /start/default/index, HTTP/1.1, 200, 0.062530
127.0.0.1, 2018-04-25 17:07:34, GET, /favicon.ico, HTTP/1.1, 400, 0.000445
127.0.0.1, 2018-04-25 17:07:38, GET, /start/default/index, HTTP/1.1, 200, 0.039813
127.0.0.1, 2018-04-25 17:07:38, GET, /favicon.ico, HTTP/1.1, 400, 0.000729
127.0.0.1, 2018-04-25 17:07:40, GET, /start/default/index, HTTP/1.1, 200, 0.030616
127.0.0.1, 2018-04-25 17:07:41, GET, /favicon.ico, HTTP/1.1, 400, 0.003395
127.0.0.1, 2018-04-25 17:07:46, GET, /start/default/toggle_public/23, HTTP/1.1, 303, 0.027183
127.0.0.1, 2018-04-25 17:07:47, GET, /start/default/index, HTTP/1.1, 200, 0.028286
127.0.0.1, 2018-04-25 17:07:47, GET, /favicon.ico, HTTP/1.1, 400, 0.000235
127.0.0.1, 2018-04-25 17:07:47, GET, /start/default/toggle_public/23, HTTP/1.1, 303, 0.026461
127.0.0.1, 2018-04-25 17:07:47, GET, /start/default/index, HTTP/1.1, 200, 0.049710
127.0.0.1, 2018-04-25 17:07:47, GET, /favicon.ico, HTTP/1.1, 400, 0.000407
127.0.0.1, 2018-04-25 17:07:48, GET, /start/default/toggle_public/20, HTTP/1.1, 303, 0.026591
127.0.0.1, 2018-04-25 17:07:48, GET, /start/default/index, HTTP/1.1, 200, 0.031251
127.0.0.1, 2018-04-25 17:07:48, GET, /favicon.ico, HTTP/1.1, 400, 0.000364
127.0.0.1, 2018-04-25 17:07:48, GET, /start/default/toggle_public/20, HTTP/1.1, 303, 0.027816
127.0.0.1, 2018-04-25 17:07:48, GET, /start/default/index, HTTP/1.1, 200, 0.032912
127.0.0.1, 2018-04-25 17:07:48, GET, /favicon.ico, HTTP/1.1, 400, 0.000235
127.0.0.1, 2018-04-25 17:07:50, GET, /favicon.ico, HTTP/1.1, 400, 0.000226
127.0.0.1, 2018-04-25 17:07:51, GET, /start/default/user/logout, HTTP/1.1, 303, 0.028586
127.0.0.1, 2018-04-25 17:07:51, GET, /start/default/index, HTTP/1.1, 200, 0.057956
127.0.0.1, 2018-04-25 17:07:51, GET, /favicon.ico, HTTP/1.1, 400, 0.000320
127.0.0.1, 2018-04-25 17:07:52, GET, /start/default/user, HTTP/1.1, 303, 0.045297
127.0.0.1, 2018-04-25 17:07:52, GET, /start/default/user/login, HTTP/1.1, 200, 0.047816
127.0.0.1, 2018-04-25 17:07:52, GET, /favicon.ico, HTTP/1.1, 400, 0.000239
127.0.0.1, 2018-04-25 17:07:58, POST, /start/default/user/login, HTTP/1.1, 303, 0.026071
127.0.0.1, 2018-04-25 17:07:58, GET, /start/default/user/login, HTTP/1.1, 200, 0.034305
127.0.0.1, 2018-04-25 17:07:59, GET, /favicon.ico, HTTP/1.1, 400, 0.001335
127.0.0.1, 2018-04-25 17:08:03, POST, /start/default/user/login, HTTP/1.1, 303, 0.033597
127.0.0.1, 2018-04-25 17:08:03, GET, /start/default/index, HTTP/1.1, 200, 0.035749
127.0.0.1, 2018-04-25 17:08:03, GET, /favicon.ico, HTTP/1.1, 400, 0.000463
127.0.0.1, 2018-04-25 17:08:07, GET, /start/default/delete/21, HTTP/1.1, 303, 0.018181
127.0.0.1, 2018-04-25 17:08:07, GET, /start/default/index, HTTP/1.1, 200, 0.029888
127.0.0.1, 2018-04-25 17:08:07, GET, /favicon.ico, HTTP/1.1, 400, 0.000203
127.0.0.1, 2018-04-25 17:08:09, GET, /start/default/delete/21, HTTP/1.1, 303, 0.021440
127.0.0.1, 2018-04-25 17:08:09, GET, /start/default/index, HTTP/1.1, 200, 0.026806
127.0.0.1, 2018-04-25 17:08:09, GET, /favicon.ico, HTTP/1.1, 400, 0.000846
127.0.0.1, 2018-04-25 17:08:11, GET, /start/default/toggle_public/21, HTTP/1.1, 500, 0.057347
127.0.0.1, 2018-04-25 17:08:11, GET, /favicon.ico, HTTP/1.1, 400, 0.000308
127.0.0.1, 2018-04-25 17:08:13, GET, /start/default/index, HTTP/1.1, 200, 0.026533
127.0.0.1, 2018-04-25 17:08:13, GET, /favicon.ico, HTTP/1.1, 400, 0.000228
127.0.0.1, 2018-04-25 17:08:15, GET, /start/default/delete/21, HTTP/1.1, 303, 0.016171
127.0.0.1, 2018-04-25 17:08:15, GET, /start/default/index, HTTP/1.1, 200, 0.031535
127.0.0.1, 2018-04-25 17:08:15, GET, /favicon.ico, HTTP/1.1, 400, 0.002249
127.0.0.1, 2018-04-25 17:08:16, GET, /start/default/edit/21, HTTP/1.1, 303, 0.026895
127.0.0.1, 2018-04-25 17:08:16, GET, /start/default/index, HTTP/1.1, 200, 0.050486
127.0.0.1, 2018-04-25 17:08:16, GET, /favicon.ico, HTTP/1.1, 400, 0.000394
127.0.0.1, 2018-04-25 17:08:20, GET, /start/default/delete/23, HTTP/1.1, 303, 0.025037
127.0.0.1, 2018-04-25 17:08:20, GET, /start/default/index, HTTP/1.1, 200, 0.031378
127.0.0.1, 2018-04-25 17:08:20, GET, /favicon.ico, HTTP/1.1, 400, 0.000221
127.0.0.1, 2018-04-25 17:08:23, GET, /start/default/delete/20, HTTP/1.1, 303, 0.030871
127.0.0.1, 2018-04-25 17:08:23, GET, /start/default/index, HTTP/1.1, 200, 0.047867
127.0.0.1, 2018-04-25 17:08:23, GET, /favicon.ico, HTTP/1.1, 400, 0.000380
127.0.0.1, 2018-04-25 17:08:24, GET, /start/default/add, HTTP/1.1, 200, 0.072760
127.0.0.1, 2018-04-25 17:08:24, GET, /favicon.ico, HTTP/1.1, 400, 0.000799
127.0.0.1, 2018-04-25 17:08:29, POST, /start/default/add, HTTP/1.1, 303, 0.038469
127.0.0.1, 2018-04-25 17:08:29, GET, /start/default/index, HTTP/1.1, 200, 0.032830
127.0.0.1, 2018-04-25 17:08:29, GET, /favicon.ico, HTTP/1.1, 400, 0.001031
127.0.0.1, 2018-04-25 17:08:32, GET, /start/default/user/logout, HTTP/1.1, 303, 0.034650
127.0.0.1, 2018-04-25 17:08:32, GET, /start/default/index, HTTP/1.1, 200, 0.023536
127.0.0.1, 2018-04-25 17:08:32, GET, /favicon.ico, HTTP/1.1, 400, 0.001161
127.0.0.1, 2018-04-25 17:08:33, GET, /start/default/user, HTTP/1.1, 303, 0.020547
127.0.0.1, 2018-04-25 17:08:33, GET, /start/default/user/login, HTTP/1.1, 200, 0.031202
127.0.0.1, 2018-04-25 17:08:33, GET, /favicon.ico, HTTP/1.1, 400, 0.000220
127.0.0.1, 2018-04-25 17:08:43, POST, /start/default/user/login, HTTP/1.1, 303, 0.028185
127.0.0.1, 2018-04-25 17:08:43, GET, /start/default/index, HTTP/1.1, 200, 0.034107
127.0.0.1, 2018-04-25 17:08:43, GET, /favicon.ico, HTTP/1.1, 400, 0.000353
127.0.0.1, 2018-04-25 17:08:51, GET, /start/default/add, HTTP/1.1, 200, 0.068741
127.0.0.1, 2018-04-25 17:08:51, GET, /favicon.ico, HTTP/1.1, 400, 0.000357
127.0.0.1, 2018-04-25 17:08:55, POST, /start/default/add, HTTP/1.1, 303, 0.022296
127.0.0.1, 2018-04-25 17:08:55, GET, /start/default/index, HTTP/1.1, 200, 0.029309
127.0.0.1, 2018-04-25 17:08:55, GET, /favicon.ico, HTTP/1.1, 400, 0.000256
127.0.0.1, 2018-04-25 17:08:57, GET, /start/default/toggle_public/25, HTTP/1.1, 303, 0.027292
127.0.0.1, 2018-04-25 17:08:57, GET, /start/default/index, HTTP/1.1, 200, 0.031836
127.0.0.1, 2018-04-25 17:08:58, GET, /favicon.ico, HTTP/1.1, 400, 0.000203
127.0.0.1, 2018-04-25 17:09:03, GET, /start/default/toggle_public/21, HTTP/1.1, 303, 0.030312
127.0.0.1, 2018-04-25 17:09:03, GET, /start/default/index, HTTP/1.1, 200, 0.029406
127.0.0.1, 2018-04-25 17:09:03, GET, /favicon.ico, HTTP/1.1, 400, 0.000456
127.0.0.1, 2018-04-25 17:09:05, GET, /start/default/user/logout, HTTP/1.1, 303, 0.019099
127.0.0.1, 2018-04-25 17:09:05, GET, /start/default/index, HTTP/1.1, 200, 0.022556
127.0.0.1, 2018-04-25 17:09:06, GET, /favicon.ico, HTTP/1.1, 400, 0.000464
127.0.0.1, 2018-04-25 17:09:07, GET, /start/default/user, HTTP/1.1, 303, 0.019670
127.0.0.1, 2018-04-25 17:09:07, GET, /start/default/user/login, HTTP/1.1, 200, 0.042175
127.0.0.1, 2018-04-25 17:09:08, GET, /favicon.ico, HTTP/1.1, 400, 0.000272
127.0.0.1, 2018-04-25 17:09:11, POST, /start/default/user/login, HTTP/1.1, 303, 0.028771
127.0.0.1, 2018-04-25 17:09:11, GET, /start/default/index, HTTP/1.1, 200, 0.028969
127.0.0.1, 2018-04-25 17:09:11, GET, /favicon.ico, HTTP/1.1, 400, 0.000336
127.0.0.1, 2018-04-25 17:09:14, GET, /start/default/toggle_public/24, HTTP/1.1, 303, 0.026853
127.0.0.1, 2018-04-25 17:09:14, GET, /start/default/index, HTTP/1.1, 200, 0.032497
127.0.0.1, 2018-04-25 17:09:14, GET, /favicon.ico, HTTP/1.1, 400, 0.000236
127.0.0.1, 2018-04-25 17:12:40, GET, /start/default/index, HTTP/1.1, 200, 0.024596
127.0.0.1, 2018-04-25 17:12:40, GET, /favicon.ico, HTTP/1.1, 400, 0.000218
127.0.0.1, 2018-04-25 17:12:43, GET, /start/default/add, HTTP/1.1, 200, 0.072042
127.0.0.1, 2018-04-25 17:12:43, GET, /favicon.ico, HTTP/1.1, 400, 0.000354
127.0.0.1, 2018-04-25 17:12:48, POST, /start/default/add, HTTP/1.1, 303, 0.027002
127.0.0.1, 2018-04-25 17:12:48, GET, /start/default/index, HTTP/1.1, 200, 0.026536
127.0.0.1, 2018-04-25 17:12:48, GET, /favicon.ico, HTTP/1.1, 400, 0.000574
127.0.0.1, 2018-04-25 17:12:54, GET, /start/default/toggle_public/26, HTTP/1.1, 303, 0.025575
127.0.0.1, 2018-04-25 17:12:54, GET, /start/default/index, HTTP/1.1, 200, 0.031478
127.0.0.1, 2018-04-25 17:12:54, GET, /favicon.ico, HTTP/1.1, 400, 0.000981
127.0.0.1, 2018-04-25 17:12:57, GET, /start/default/toggle_public/19, HTTP/1.1, 303, 0.026933
127.0.0.1, 2018-04-25 17:12:57, GET, /start/default/index, HTTP/1.1, 200, 0.031491
127.0.0.1, 2018-04-25 17:12:57, GET, /favicon.ico, HTTP/1.1, 400, 0.000261
127.0.0.1, 2018-04-25 17:13:01, GET, /start/default/user/logout, HTTP/1.1, 303, 0.040360
127.0.0.1, 2018-04-25 17:13:01, GET, /start/default/index, HTTP/1.1, 200, 0.029109
127.0.0.1, 2018-04-25 17:13:01, GET, /favicon.ico, HTTP/1.1, 400, 0.002272
127.0.0.1, 2018-04-25 17:13:03, GET, /start/default/user, HTTP/1.1, 303, 0.022035
127.0.0.1, 2018-04-25 17:13:03, GET, /start/default/user/login, HTTP/1.1, 200, 0.032009
127.0.0.1, 2018-04-25 17:13:03, GET, /favicon.ico, HTTP/1.1, 400, 0.000218
127.0.0.1, 2018-04-25 17:13:15, POST, /start/default/user/login, HTTP/1.1, 303, 0.030490
127.0.0.1, 2018-04-25 17:13:15, GET, /start/default/index, HTTP/1.1, 200, 0.035470
127.0.0.1, 2018-04-25 17:13:16, GET, /favicon.ico, HTTP/1.1, 400, 0.000435
127.0.0.1, 2018-04-25 17:13:34, GET, /start/default/toggle_public/21, HTTP/1.1, 303, 0.028865
127.0.0.1, 2018-04-25 17:13:34, GET, /start/default/index, HTTP/1.1, 200, 0.030233
127.0.0.1, 2018-04-25 17:13:34, GET, /favicon.ico, HTTP/1.1, 400, 0.000221
127.0.0.1, 2018-04-25 17:13:40, GET, /start/default/delete/25, HTTP/1.1, 303, 0.026186
127.0.0.1, 2018-04-25 17:13:40, GET, /start/default/index, HTTP/1.1, 200, 0.028707
